rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.7333333333,0.568956652926356,-0.506891953993088,0.765161911538095,0.928362878942578,-0.831921431966051,0.756800598264777,1.04347808742733,-0.206042947167913,0.560601681347588,0.964908911228646,0.98126089568011,-1.02587253167665,0.937678856860274,0.575093102700924,0.78907355374032,0.00215889249768953,0.360378394102052,0.797437930987925,0.917855735275278,0.917855735275278,0.054145752514198,-1.28837170001398
3.85,0.773301727364849,-0.0948228867428627,-1.29206245675117,-1.28537288601437,-0.923265944774987,-0.335525587868844,-0.377770559039673,-0.39669705025156,-0.575964240904916,-0.0895370807929736,-0.0873600055438765,-1.12503940838825,-0.700095964471769,0.548947506790788,0.370306404552543,0.010087152332254,0.408407981568156,-0.302525541126948,-0.192462825049267,-0.192462825049267,-0.628082190887848,-0.0685020051861477
2.8666666667,-2.3603588945432,2.54025643152862,0.669221196724872,1.21958266646129,-1.29528604188714,1.03484461016972,1.76982718853603,-0.586097671673039,1.50935369032361,2.37536633786278,2.26428510020839,0.806150491272503,1.75431994753391,1.88666428994917,1.5967446336944,2.2894623169378,1.91659171340142,-0.0371145280176541,-0.107300804695369,-0.107300804695369,1.34364523982516,0.700808404756766
2.85,0.740880855515943,0.33268418050087,-1.27422975575725,-1.0397178106281,-0.19548393268123,-0.688471794382296,-0.583695581563549,-0.878398914114039,-1.05582305821446,-0.641932986211557,-0.837181727363751,0.025585058226373,-2.21799783070513,-1.18723034860704,-1.31284014894885,-1.04781810305058,-1.13340065639085,0.695206952054794,0.439781104276144,0.439781104276144,-1.84486315844629,-1.05331495938974
4.3666666667,1.78407580815324,-0.68461390871923,-0.139655824849226,0.185037869239713,-1.09250319311947,0.93859460305345,0.927918216764824,-0.403697590317039,-0.125440178410786,0.434922576754629,0.6166760833781,-0.883457173759659,0.747379415789892,1.47975107952794,1.24992385478766,1.83614225628923,1.51026650720423,0.460592576098753,0.504768653115654,0.504768653115654,0.790445960306257,-0.53699822436881
2.6,-0.745585443362042,-0.437274349086568,1.08007055427645,0.891954804824304,-0.674118327906829,-0.377626794710773,-0.0361228575465003,-0.820605081537617,0.525502950748363,-0.476011378333252,-0.299264211450732,0.49269400872127,0.0996961873036542,-0.636743169541455,-0.429866443691747,-0.459943091532678,-0.391842130744295,0.16430515876027,0.169610171420088,0.169610171420088,0.444576126517202,-1.06835001158243
2.7333333333,-0.512689654614917,1.27268986656049,0.429573740922191,0.691568396281704,-0.529144029023694,0.746593459708002,0.93634632821166,-0.249213991525528,0.400943012167613,1.46750208692346,1.22620073145041,0.0415265140847145,0.944182688402076,1.31520404950879,1.09716885618197,1.85022414446338,1.40605608522994,0.970405217377073,1.00206273936636,1.00206273936636,-1.17787050931912,-0.860857010690802
1.6166666667,1.36973523029777,-1.1502509429998,0.444760003924361,0.0912640007652277,-0.206377277593576,-0.332729299352809,-0.770866769669638,0.368953304930782,-0.238371438622229,-0.504191288914806,-0.431170826858925,0.513327771670961,0.0331208960666553,-0.888079305908329,-0.841536971497306,-1.14693975185545,-0.441154563124982,1.12193949019446,1.13516058909615,1.13516058909615,-1.63302290977273,0.154028928324145
2.5333333333,-2.16773785867073,1.00455866016545,0.999718630855864,1.63848381970803,-1.35360462073327,1.36618330409035,2.1743270334013,-0.711091874047424,1.75239258075071,2.68009891240664,2.68232982173861,0.362561827506223,2.04693563765265,3.04876135310771,2.78025564040809,2.51379192383213,3.19355599600956,0.160374153846752,0.143947814913705,0.143947814913705,-0.115856869500824,-1.72848904666034
2.7833333333,0.793006708355999,-1.41498385109011,-1.39814413744038,-2.31409005258227,0.975516294845625,-1.84927200739521,-2.53753677790466,0.369679345878823,-0.887618136017208,-2.42207614630333,-2.73246328657862,1.42016244818995,-1.86312869249112,-2.06720267408939,-2.34864218664441,0.0456461965450066,-1.80915661862299,-0.634536501452911,-0.831931222803505,-0.831931222803505,1.28720836830771,1.20302602623147
3.55,-0.550310157689491,0.899167817630212,-0.712462289965082,-0.522970605969052,-1.21352208660935,-0.402382247075281,0.15458822308191,-1.18293832380553,-0.689055202810833,0.289526446606662,0.572522124351417,-0.58027417496608,0.0861333909761984,0.339893815322979,0.442060598432788,-0.325123578909546,-0.698628355689509,0.160891104743435,0.148100304676182,0.148100304676182,-0.851828729853498,-0.521109289595521
2.4833333333,0.0864605912631731,0.648487283828014,-0.0624628364775322,-0.0466673060954739,-0.36879514312531,0.106460843986768,-0.119353687689438,-0.00433170544110405,-0.117146996498459,-0.702178634028561,-0.717502241531237,-0.195142777183668,-0.460886676551181,-0.564821990102758,-0.811346300397079,-0.973505965501155,-0.361283370555841,-0.158941792364654,-0.139310473640729,-0.139310473640729,0.227593350650747,0.454659432265913
2.3666666667,1.06046706944534,-0.441770028454683,0.119168714527765,-0.408937572203741,0.157885287084704,0.294665024287243,-0.292620560430125,0.945600654231087,0.364450338910958,-0.4451292056589,-0.44927947205474,-0.0744112433123634,-0.259153135110028,-0.406936110761449,-0.304107954075281,-0.851577060008016,0.716346960112693,-0.551667372671653,-0.527082417166486,-0.527082417166486,0.470962469683093,-0.26978862047457
2.7833333333,-1.64240427622216,2.17301435267259,0.591447701615265,1.06684614368525,-0.94440438929254,0.898598311079676,1.50904993402516,-0.71924874595963,0.790572610181526,2.07107399592006,2.11468843952243,-0.139056948874065,1.61286764224669,1.98384801106622,2.02132100702754,1.96113269039014,1.76768510641462,1.10619507982799,1.15820740425836,1.15820740425836,0.118550676959071,0.0821946396048081
1.6166666667,1.46813510549714,0.143915747326376,0.749302894550723,0.497451305080592,0.501956087966574,1.47351003481178,0.933236081821314,2.52732451700167,1.89323024573993,0.416703256718277,0.206561254584988,0.0804339475743019,0.780759235583436,-0.406895879532754,-0.113770665820274,-1.21093576118397,-0.552097227710736,-0.528430418280314,-0.484531647233664,-0.484531647233664,-0.0394114592557434,1.69772903256056
4.5166666667,0.244576814396682,0.666539449182247,-0.171583181367498,0.653669810429379,-0.421750346034646,1.41821836795658,1.94737890155606,-0.214139576048358,0.765276638674693,1.05246814538869,1.08510480394735,-0.253124069099507,0.480263898803027,1.23139344973842,0.905683594455825,0.161358448570644,0.691951514622928,-1.07156640717936,-1.07883175741431,-1.07883175741431,0.316068270383903,-0.991689843849682
2.3166666667,-0.0968085810500114,-0.172788003842796,2.68819141864016,1.79308033267748,0.099279803030719,-0.559387061182325,-0.423288162626367,-0.00151514481743646,-0.165207816860392,-0.478211714918984,-0.287986757273669,0.649012946694745,1.2107444207702,-0.592905997001161,-0.598049556923228,0.90702992823714,0.503523824009449,1.24691428109584,1.15696015766926,1.15696015766926,0.0879282558321892,0.229373873572781
3.4166666667,-0.816472574196359,-0.451396507249441,-1.31519209763698,-1.65150611810723,1.05645987282512,-1.96773337198949,-2.35800256087319,0.25225109180626,-0.763708297552641,-2.57089777406946,-2.46285665577233,1.74476683203758,-2.28757235539935,-2.42898706501087,-2.4057899087855,-2.52125186119807,-3.52959437114618,-4.61264616145612,-5.12059924199706,-5.12059924199706,0.58478487557771,-0.228354835985838
2.3333333333,-0.0218359594470104,0.179305756965031,1.14529824313608,0.911494316595253,-0.166734904971377,0.19211085143172,0.0258329904897054,0.432161250833322,0.036740056529903,0.0842188571323621,0.185252546796237,-0.564744699226529,0.36367739080335,0.388715473261746,0.520313578905211,-0.853309686162483,0.128712113936279,0.373787055085068,0.339583942620872,0.339583942620872,-0.0429635265068667,-0.283858530164296
3.2666666667,0.147121664455136,0.226708252861295,0.0849941694940863,0.163780486965687,-0.700007662697584,0.116839478866781,0.1530192076997,-1.26205671381798,-0.998944121512565,0.103224824028822,0.273916069186475,-1.33331571890476,-0.310069844865717,0.482615616153962,0.48404808820373,-0.0208199801419333,0.668064434356844,0.358076764404679,0.409742907429704,0.409742907429704,-1.63603101521449,-1.53173896909775
2.5666666667,0.699075531717123,-0.822704745117749,0.515574087156882,0.259360722734494,0.150794961823839,-0.106231151534775,0.0375074480278483,-0.357307146811936,0.0569291753334341,-0.280118942230278,-0.0401959117647666,-0.152332156614908,-0.44275036623712,0.0967822042587621,0.155782175154385,0.0743206441770988,0.770709192351638,0.191852837151703,0.15978495480827,0.15978495480827,1.44973322869062,-1.10635010075018
2.9166666667,-0.0624985227024613,0.281077516476889,0.6134505700586,0.363364611191752,-0.740565959546567,0.150572000306114,0.273249786162715,-0.509760515078641,-0.495882176068133,0.231708440217843,0.271276951043072,-1.07704780218294,0.782788959859536,0.208713128258459,0.200118875836761,1.70251888596396,1.33856685177639,0.813941953311791,0.914545438490972,0.914545438490972,0.379042650720281,-0.526103554204986
1.85,-0.728680191975586,0.205027027358874,1.5565651759595,1.16975701413986,-0.620306139120744,0.271142667262701,0.415099389003851,-0.487759194918081,0.363889196343015,0.37435416603085,0.451789753743015,-0.072764487876471,0.796243974939256,0.453393544859941,0.452656705201029,0.597443516002056,0.824358376909648,0.494899254229405,0.769836875371999,0.769836875371999,0.695997389330754,0.748310170102671
3.0666666667,-1.38353023565246,2.10516912005464,1.09171504816458,1.15380060074914,-0.712178327603867,0.292789155234628,0.557909678123767,0.0637603188758777,0.646327019592145,0.450425257614403,0.411179697934389,0.141552884735268,0.250091225613796,-0.259909052674519,-0.149439543252094,-0.0435685252090914,-0.1711726917329,0.670507485416844,0.689674740068928,0.689674740068928,-0.296036234113849,-0.225160171621894
3.3166666667,1.11175638765112,-0.812552605309947,-1.47131735076092,-2.17760776781982,0.201483014465721,-1.87904805651933,-2.47317685556094,-0.586834008702868,-2.21114752400789,-2.12613346628296,-2.2692786115205,-0.0466497416478489,-1.86336372304243,-1.6773803328345,-1.90562969059582,-0.876008180856484,-1.41882084871436,-1.31630355524903,-1.38215605367626,-1.38215605367626,-1.73531266211662,0.874646441852402
2.4833333333,-0.552106397326427,-0.509975258881566,1.47701820511709,1.42298784464229,-0.109485643148769,0.949641359026115,1.21935418403122,-0.274840028257281,-0.216041023137862,0.774857230990397,0.966304606701685,-1.33750134481845,0.894911388273656,1.04922926782817,1.27374877138511,0.175737078629109,1.34430261400373,0.481617717498461,0.687479219875993,0.687479219875993,-0.715046262582522,0.211799756399989
2.6166666667,-0.53756079140839,-1.6381792633651,0.36650141708863,-0.534950909902864,0.427174698883678,-2.06260561283783,-2.15437127982867,-0.75953596503379,-2.70247139490778,-0.867038489024394,-1.0260481915128,-1.18817186648007,-1.53379753241579,-0.45488084320765,-0.388704602257933,-1.66955910734047,-0.968043344629784,0.141361147072253,0.0247065652658212,0.0247065652658212,-2.76161288076878,-0.676202918525867
2.4333333333,-0.80962746669802,0.987550536989463,0.53126492085809,0.990240932547883,-0.355498519144819,0.934949922133189,1.23112597142706,-0.663628977749399,0.267346177759021,0.750150566735848,0.877287999218702,-1.08039712398924,-0.0255608707214161,0.74104085303336,0.777254335795092,0.609585010774857,0.578555984423889,0.631554563385451,0.762688523424987,0.762688523424987,-1.18100074785942,-0.959300547000983
1.9166666667,1.27662495977485,-0.280285942337145,0.76241997517233,0.187143090741897,-0.0289447943247535,0.46215732269824,-0.00457239757926543,0.456089102795662,0.328169357864977,-0.231747965411244,-0.310273119996919,-0.0705195401928681,-0.310096077799066,-0.412065228337285,-0.598887633519834,-0.746682124618879,-0.1705512466107,-0.917720105654156,-0.884495190029453,-0.884495190029453,-0.375555232825819,1.25074423422275
2.0666666667,0.313642723790684,1.47966387388278,1.9548051635656,1.85315848689428,1.24150417789619,1.86871273287409,1.53771749550235,1.60377475430211,1.65643003718044,0.909667157565343,0.820780094184336,0.257469449511099,0.715878383021613,0.919266773873407,0.888221449578873,-0.0684210688305214,0.63318514931448,0.642062557760765,0.599900305048171,0.599900305048171,-0.433973665088727,-0.333195126861983
1.9,-0.706935417277919,1.43623746288145,-0.23089718187061,-0.105148368050327,-0.424841067544024,-0.680650253940433,-0.467725470098958,-1.4007905588601,-0.214502325094666,-0.0620106847512312,-0.146319706995733,-0.1730218414552,-0.395696727817768,0.283988973228834,0.173192036119205,-0.233382100695182,0.299418493535496,-0.502835556078722,-0.841935119877367,-0.841935119877367,-0.136162249230684,-1.65687851542539
2.8166666667,0.393487928784431,-0.230702105366921,0.294922145058606,0.0861397561883233,-0.759714083121312,-0.279456659549138,-0.0274454680774676,-0.775043420732906,-0.55777471182601,-0.0939809901579305,-0.0169210135785655,-0.0442856548173031,0.790389767406209,0.736422635653671,0.56498993326623,1.93459490072129,1.75750356894228,0.282498705509084,0.224782327004353,0.224782327004353,1.06045218606321,-0.563987260843105
2.7,0.341378176151594,-0.951760926351677,2.1160178325792,1.61241508110059,1.15908145608514,0.262834510658784,0.0923508344963796,0.231947264629084,-0.264456580374168,-0.799698563676021,-0.55471128594636,-0.0323537374908311,0.0738813277316336,-0.434520382691593,-0.578533794858179,0.00197899187444604,-0.0255492711337537,1.14768873094149,1.12917235230927,1.12917235230927,0.683653094204058,1.86471915935183
1.9333333333,0.00923665165338002,-0.925283933086698,0.351941273854401,0.159753737766231,1.33800901811132,-0.208795239894323,-0.201565907110363,0.288273000463282,0.135099411774632,-1.15158551991495,-0.971149200282151,0.136813365809707,-0.492886265565264,-0.657052233600929,-0.628598303933564,-1.2026632424213,-0.12587660711999,-1.45885931089022,-1.30542921591664,-1.30542921591664,0.598095509079066,0.178953326512712
2.6666666667,-0.731537963463198,0.555649689581126,-0.154139865320134,-0.0893081552074046,-0.274071952868222,0.118587028262753,0.37503208835155,0.0734441931091331,0.377880394769718,0.9061927306384,0.782775979232447,0.873639558677739,0.917498183162194,0.672764786752532,0.420301926135052,2.24768333277613,0.832910363839374,-1.9883378672304,-1.7332869934563,-1.7332869934563,2.80530642435295,0.281923554930826
2.6166666667,1.10318661809942,-2.22422749157045,0.951600871670755,0.875454168638957,0.0555183982152738,-0.0217004671675735,-0.112345080788405,-0.389867415920032,-1.14192825393656,-0.092147767683502,-0.0101291893686628,-1.30347908791697,-0.00641113390247182,-0.197192207965032,-0.145272255526136,-0.56017789897972,-0.616032165975556,-1.23418778218398,-1.29761057973136,-1.29761057973136,-1.2626533897925,-0.672340139632446
2.5333333333,-1.23325711392392,1.46868963392454,1.92064591549996,1.86813330449974,-0.827829203848874,0.711872786136855,1.08228587254866,-0.326143340004653,0.90695726518531,0.860915581560103,0.85429377233547,-0.482342517396123,1.12290324767182,0.709912197718546,0.750037711677778,0.992953478494686,0.122317150787029,0.542348499436088,0.400093232456001,0.400093232456001,0.816755536567448,-0.468191701804958
2.7333333333,1.75907906849332,-0.609853697966144,0.31251126163509,0.261379427416599,0.0010227959495474,0.817920009511174,0.425369980546303,0.520083228910108,-0.452790154423768,-0.0306185847257439,0.0223376632230328,-1.4965203170517,-0.523687492419968,0.0628233153791987,0.108614672056877,0.114657376510885,0.373954169445189,1.44229959148344,1.39586872325879,1.39586872325879,-0.18315492684282,-0.465043201956109
4.4333333333,0.498134698873305,0.293148129519579,2.18575567477047,2.04206048716145,0.515122282143858,1.26284907667061,1.2632066318874,-0.0803726623252286,0.383457348756037,0.674114014259534,0.658284491014655,-0.0931363943541753,0.21592304744259,0.255868800701017,0.154774136783075,0.677068045351695,-0.00932556138644031,-0.0886458547781714,-0.0523581320207329,-0.0523581320207329,0.0523785182001764,0.146304436128419
1.5,-0.694315944139466,0.244287405435409,0.224843914067726,0.342452366931558,-1.71213932414121,-0.650314886595942,-0.152972582060689,-2.33508459997947,-0.72841062155162,0.767319336471394,0.775110607127007,-1.71106639799091,-0.215827944789455,1.04556173319367,0.935900229965563,-0.802260975768354,1.13178754136236,0.602829668933793,0.511397733134311,0.511397733134311,-1.56899057441771,-2.69095805921037
2.0333333333,0.205346734921547,-0.889157856166092,1.87906126072717,1.61906850756839,0.356556897159962,1.09593479861023,1.15943282856452,0.445541579847069,0.522881764367189,0.629395184012261,0.675080378373944,-0.557461400014345,0.549954470511722,0.763444125486387,0.629368587214209,0.155796078777935,0.372649046051926,0.930652365389124,0.941723585416883,0.941723585416883,-0.566835954969233,0.709166529619468
2.65,0.213471857994478,0.273177658926951,0.917888417336335,0.909995515381925,0.309910686260678,1.39312710353945,1.27816613538899,0.681503170025302,1.23886823206925,0.805295524321565,0.806590198356222,0.326740971701916,0.748693563939556,0.653428978616324,0.71230263255741,-0.31436678830574,0.959985408341816,1.3158721940508,1.25185540965406,1.25185540965406,-0.110973025727627,0.48273856845131
2.2333333333,-0.133788194134155,0.228254305880214,1.58581848074945,1.35876134987675,0.0100474402829582,-0.0643292207204656,-0.151686541636205,-0.951407438549839,-0.569833012964122,0.246395326516703,0.176148396735063,-1.74895591992378,-0.364491065697906,0.532615691078192,0.584088361479996,-1.09936937122756,0.83091210191825,-0.53079672567364,-0.668302351797327,-0.668302351797327,-0.33215215530102,-1.53458012915909
2.3166666667,-1.13873116655632,1.51000405840232,0.142777125504402,0.690245305629542,-1.0514751569248,1.06060534567771,1.59275361164896,-0.751519444973399,0.657139400551905,2.24068213206404,2.16916938825399,-0.203193116137713,1.17190314787531,1.79326503495634,1.60113108489888,1.68299417375853,1.47360005180894,0.505491186508044,0.386643342586545,0.386643342586545,0.211578911219694,0.0745256968959286
3.95,0.407844162072158,-0.847071226495023,-1.8535945979329,-2.34813567262438,0.731408971553871,-1.37856502716446,-1.627534800946,0.417681604669895,-0.645149520584179,-1.63735273274445,-1.68737795291425,1.29907560504432,-0.939995639682283,-2.17662184658135,-2.19474425689,-0.135568608429696,-1.93346401812019,-1.34424479755705,-1.32015297425274,-1.32015297425274,2.83397908912747,0.0668674711477002
2.6,0.906083467095425,-0.616280506304627,1.22897069927605,0.85633983851619,0.188325247011214,0.172578286074565,0.00563337153159471,0.444022221761444,-0.465466836575409,-0.639953028281939,-0.406617535352857,-1.42047922254076,-0.618622846820665,-0.545777388100098,-0.337294744747243,-0.163670420909646,-0.273931347810599,0.514489920611902,0.519982649258261,0.519982649258261,0.333107601336406,0.901194601102585
4.2,3.24737527883447,0.433671415076926,-1.41672701508469,-0.541879805799078,-1.92808552106666,0.776811877639334,0.970843739417959,-0.13432142142651,-0.500637790516661,0.375173620451614,0.494041502485627,-1.516985066073,-0.550611552630807,0.359297191292004,0.728657128338836,-1.24619282568264,-0.819901876395649,-2.13289463529032,-2.13941230931729,-2.13941230931729,-0.0564815565613079,1.05034583352868
2.7666666667,0.443975398393813,0.391165774163708,0.55452003578416,0.908340755799777,-0.173607861143861,1.47451998475939,1.56390663833427,0.0123290613058189,1.41811528648807,1.17930575601877,1.04579151456651,0.0388003496558027,1.00920231883685,1.14617691112432,0.972963203017275,0.861392786066674,1.55450118509394,1.14778321176984,1.24378046523927,1.24378046523927,-1.78657321247135,-0.452933774570532
4.2833333333,0.590571270464378,0.727950416284251,-0.99390727292543,-0.535333366413247,-0.493643087951156,0.279364796395023,0.596348161391663,-1.00853214110737,-0.382473302831606,0.0500543017885373,0.26619667811679,-0.430121402126844,-1.01085929770582,0.133737561169256,0.0817667908472321,-0.989827419587823,-0.262568556649953,-1.91304191847228,-2.21998586306884,-2.21998586306884,0.398094683619086,0.173530705374743
2.5333333333,0.42955769744165,-2.0757636653135,0.557672635304053,0.54066485161247,-0.667708897154801,0.271684773006007,0.476320505069671,-0.226261915261098,0.380891857311804,0.324909092501045,0.321251362977028,0.0337394462933356,1.14771614405229,0.587456043987569,0.665713718202415,1.70003944114238,1.60504732019035,0.401994940711943,0.449757594766469,0.449757594766469,0.661305303437819,0.212304607940699
3,0.875611761899206,-0.519015411264612,0.31947488330447,-0.025819677534304,0.98355354437453,-0.828364205856212,-0.73721592181048,0.310053433350614,-1.29002406252838,-0.628544707379405,-0.767863516698814,-1.31818807079796,-1.4842733215775,-0.132401422177835,-0.28865721291538,-1.38826378837426,-0.613764636168218,-2.93147121624496,-2.56646567601945,-2.56646567601945,-1.1709034153236,-1.15991517944218
3.3833333333,1.3443242978757,0.489981383462737,0.634296252741537,0.802102715397918,1.5274238071132,1.98274962965594,1.56465360942347,1.45861183055845,1.57090302693423,-0.0248035397042323,0.102975329945302,0.845777253367104,0.948875490453793,-0.732057989281809,-0.648975564537929,0.606266965445892,0.107983174212892,-0.229997283980424,-0.463374084419702,-0.463374084419702,0.933699549891746,0.899534632142864
1.6166666667,0.171794812648991,-0.866625224459112,-0.55234033923223,-0.698969287264049,0.712937337768303,-0.0692059844820493,-0.37381420994554,0.513710357821944,0.164858078376858,-0.422249034459098,-0.365817370723543,0.833534547914365,0.289867095701408,-0.503104342267195,-0.264036021284342,1.08213382913067,0.0974498685967449,-0.370382355623387,-0.309127972095173,-0.309127972095173,0.637124420484645,0.14853073901624
2.6666666667,1.07083975794201,-1.72972189401166,-0.763808765327111,-0.996167668997975,0.379849875857946,-0.2438179290114,-0.627501527765339,-0.466427223841977,-1.73154751451042,-0.619242760424883,-0.472243163961933,-0.699556760446108,-0.363838418158681,-0.452660601236383,-0.28513473169839,0.82945674527073,0.42007050093738,1.05063044702398,1.16158466262115,1.16158466262115,-1.41002712364618,-0.113767660875999
3.0333333333,0.407109604002856,0.716171435812756,0.628729747205842,0.903690975673366,0.340365064163722,1.8592606622769,1.69022693934559,0.888318697183543,1.16082461478723,0.990111637343887,1.0093598567708,0.167860583677783,1.21019309412945,-0.11635040587822,0.161439760330441,0.33731029590313,-0.106300915315634,-0.224748645147528,-0.351267062010891,-0.351267062010891,-0.516226803566795,0.0342436332545241
2.5,0.949365420248238,-0.411950502386076,-0.52233492656704,-0.86324717812601,-0.233590359376083,-0.817958966701293,-1.2062654974024,-1.46697884572436,-2.86094337605366,-0.488203171593822,-0.472315005854348,-1.82780511996724,-0.704558412655983,0.0491587755168985,0.204979063884928,-0.640377391405839,0.238156086342554,-0.578791422431531,-0.570634646331907,-0.570634646331907,-1.3994681708651,-1.97295390789276
3.9666666667,-0.100097387652325,1.58088738618701,-0.681615502376845,0.00590763386875378,-1.50721467521678,0.514922526108982,1.00257045669041,-0.673333524854604,0.010552515841927,0.750592701414672,0.777840381862377,-0.843882283656868,0.136440761459923,0.541834558807838,0.305860368132631,0.523342979927802,0.100856038322979,-0.0418209013480655,0.10937253517619,0.10937253517619,-0.330261019375826,-0.910047910003264
2.7333333333,-2.71412099467032,2.28087486492204,0.761375939736806,1.38602690449527,-3.14990190690532,0.0730091687249958,1.15522021016497,-2.59863971242307,-0.076056210987949,1.64426650833138,1.75135830489745,-1.51126222616493,0.673046093422232,1.02325554967867,1.06963119946963,0.240431636428942,0.962686814503876,0.215660847340808,0.313891738223394,0.313891738223394,-0.103863691413753,-1.54851200594969
2.6,1.77328263234285,-1.39511496237429,0.447553888849143,0.391870778783523,0.0398301088745694,0.497697212419383,0.00353442387898847,0.359407222941108,-0.90529722678716,-0.130741881544074,-0.0409374382382991,-0.224696137166005,0.375316786717256,-0.737971069692059,-0.382549631035855,0.981105473359,0.568465504054063,1.24927097241471,1.29997593557137,1.29997593557137,-0.390012631437142,-0.272138814979421
2.95,0.447422505723674,0.0103022226798607,0.950969784903654,1.03021245317257,-0.190906788767197,1.17795816390401,1.06767263873313,0.117092016385349,1.14377667756485,0.804471281912154,0.796917756050194,-0.43120347406701,1.08107727166752,0.037254579462493,0.30437649076628,-0.639287751646282,0.748810572839714,-0.157152565297683,-0.109287011829134,-0.109287011829134,0.960841124847238,-0.376807434686908
2.5,2.10327197238695,-1.61566717389543,-0.885958604929065,-0.853624206742943,-0.959810498235265,-0.106119404269862,-0.487663618563475,0.0250733853208349,-1.15452581840758,-0.489071122436701,-0.321702365870889,-0.703597338956001,0.0609481435566548,-0.316788455324541,-0.184059589214077,-0.131582654221794,0.0574123231302109,1.18841912062343,1.26779915331163,1.26779915331163,-0.612661471907138,0.282813745308709
2.15,1.49383005259353,-0.64200402598479,-1.43731768577871,-1.21745830687749,-2.72674487237881,-1.23851371159191,-0.991098878941659,-2.81670585924194,-2.80504056708154,-0.443673748930828,-0.255031127889175,-2.39445392621209,-0.927629508856853,0.573082360453793,0.920417558831598,-0.845020016074924,1.42226525515914,0.263143632951872,0.11547135738245,0.11547135738245,-1.76926834511269,-2.45691429059031
2.6666666667,0.256259049734946,-1.37529854456177,-0.4761989166836,-0.478063877854554,-0.867091782475178,-0.341422089064992,-0.245511527372265,-1.16681083183474,-0.51470454369154,-0.022194912304712,0.237632055021936,-1.56078325169637,0.407166243305129,0.500628011043763,0.607264735988761,-0.162766980862698,-0.125711333876681,-0.394446234493659,-0.522670625666439,-0.522670625666439,0.904190417083918,1.0653922520266
4.4833333333,-0.0772301157157835,1.12779964294416,-0.0952959305023366,0.154807526916671,-0.400444779633622,-0.00611949783902805,0.556634220834416,-0.908376607686839,-0.84720941411441,-0.224045954382332,0.0266774738392427,-0.026717165975535,-0.232561271713561,-0.947104222387602,-0.905214714222097,1.16628487041243,-1.97296781760198,-1.87982707029461,-1.95893678868168,-1.95893678868168,0.0576342782595078,0.835190289024822
2.45,1.67786431396591,-1.76205193160749,-1.36809770361431,-1.50197174725905,-0.654932364102149,-1.13192332342396,-1.42249547896102,-0.482749015443648,-1.68889341199381,-1.25889049801379,-1.24178164122934,-0.693334756638343,-0.830471119998729,-0.124502478560865,-0.256111720432309,-0.175519418836635,0.633905679973339,0.713781326804436,0.743636094298236,0.743636094298236,-0.295359787640111,0.492591540050478
2.1833333333,1.50830377505464,-0.827952666096421,-0.547256049425954,-0.521673233822357,-0.212588022783763,0.541475698923315,0.0123268225807861,0.20334683629531,-0.251470797753768,-0.374645631252191,-0.196936185935284,-1.18406962409976,0.63099994349474,-0.346800314789235,-0.109815127228309,-0.167026842755973,0.831120261659113,0.332138388216392,0.491996894544452,0.491996894544452,1.02673759747523,-0.695118925710423
2.6,1.47031797226796,-0.498819321387698,-0.808812570329825,-0.963677947257707,-0.617219724912273,-0.362689565041855,-0.605244028383707,0.2157231301526,-0.723816998335408,-0.386464643521727,-0.470629508477483,-1.35760102042582,-0.177030154177954,0.00169351072317978,0.155119841248612,0.0204345705949583,0.68887405046851,0.978189951039245,0.996864120255776,0.996864120255776,0.655675993140471,-1.35974045306479
2.6166666667,0.922975757501148,-2.01452951451582,0.857149499397957,0.474907200264785,0.234177682892283,-0.405965991869825,-0.400686947505335,-0.220642226192135,-1.00292724847192,-0.66098985008336,-0.510633772947868,-0.248663826758649,0.13745729850333,-0.521627849735212,-0.544940166887795,-0.996178236812168,0.675788623247329,1.7298619852724,1.56721985692841,1.56721985692841,-0.662047004791576,-1.63310661507767
2.6166666667,1.76837376271366,-0.282690121420178,-0.449933904470785,-0.0666864038423397,-0.612934336268675,1.22320464543497,0.919115275744389,0.259045848593075,-0.0801274465657906,0.198203223706885,0.358957128481927,-1.13084313531669,0.258227328564198,-0.665733319634741,-0.337007417591912,0.546108094338795,0.0311054284903944,-0.225965831638001,-0.150802202350051,-0.150802202350051,1.87268396467477,1.21143785799638
2.9666666667,-1.55114185099987,0.870395301677811,0.0134125077469878,0.395190308682036,-1.29197374836571,-0.0499528920284257,0.4481103682676,-1.18429048874213,0.227680873932586,0.414888727076289,0.596117263347224,-0.196500575112322,0.548843094671123,0.246299957690002,0.281858316879286,0.551321138544554,-0.153305795036764,0.622694161726826,0.667292018686537,0.667292018686537,-0.348382064929842,-0.460632786928699
2.3833333333,0.691593917876413,-0.00921472272532986,0.707517559118259,0.915003802287487,-0.532836311378533,1.5257197721522,1.27478498989375,0.821829368106956,1.76259531438335,0.958909430260414,0.917547062065464,0.0416016313862022,0.610882437656086,0.681607950632256,0.725204003911574,1.49573224298259,1.40311837719369,0.785202403035687,0.855382704148495,0.855382704148495,-0.458170166699738,0.898985597420531
